timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-01-01 00:00:00,8885.0,96.9945991916,6.622792023557835,0.0023688934261099,1,53,4,0,True,False
2016-01-01 00:30:00,8709.0,96.9945991916,6.644732488659463,0.0046030203518509,1,53,4,0,True,False
2016-01-01 01:00:00,8343.0,96.9945991916,6.666672953761089,0.0068371472775919,1,53,4,1,True,False
2016-01-01 01:30:00,8041.0,96.38882656183272,6.472118428731926,0.00575978442038,1,53,4,1,True,False
2016-01-01 02:00:00,7758.0,95.78305393206544,6.277563903702765,0.0046824215631682,1,53,4,2,True,False
2016-01-01 02:30:00,7715.0,89.02623253836393,5.719545772990054,0.0045327956009579,1,53,4,2,True,False
2016-01-01 03:00:00,7474.0,82.2694111446624,5.161527642277344,0.0043831696387476,1,53,4,3,True,False
2016-01-01 03:30:00,7252.0,80.05807833157529,4.777461079150615,0.0032936287192511,1,53,4,3,True,False
2016-01-01 04:00:00,7174.0,77.84674551848818,4.393394516023886,0.0022040877997546,1,53,4,4,True,False
2016-01-01 04:30:00,7150.0,76.60417963509578,4.151707687929987,0.0011020438998773,1,53,4,4,True,False
2016-01-01 05:00:00,7137.0,75.36161375170337,3.910020859836087,0.0,1,53,4,5,True,False
2016-01-01 05:30:00,7235.0,81.71757218369108,3.852289346496808,0.0011187198849497,1,53,4,5,True,False
2016-01-01 06:00:00,7233.0,88.07353061567878,3.794557833157529,0.0022374397698995,1,53,4,6,True,False
2016-01-01 06:30:00,7300.0,88.07353061567878,3.7432568724185753,0.0033942038384286,1,53,4,6,True,False
2016-01-01 07:00:00,7348.0,88.07353061567878,3.6919559116796217,0.0045509679069577,1,53,4,7,True,False
2016-01-01 07:30:00,7433.0,88.22571819631881,3.82618265754142,0.0058756467237692,1,53,4,7,True,False
2016-01-01 08:00:00,7452.0,88.37790577695884,3.960409403403218,0.0072003255405807,1,53,4,8,True,False
2016-01-01 08:30:00,7543.0,89.2463995396632,4.327069590099553,0.0093897071417469,1,53,4,8,True,False
2016-01-01 09:00:00,7479.0,90.11489330236756,4.693729776795887,0.0115790887429131,1,53,4,9,True,False
2016-01-01 09:30:00,7585.0,89.90897266274013,5.099697797404278,0.0116524843926134,1,53,4,9,True,False
2016-01-01 10:00:00,7746.0,89.70305202311268,5.505665818012668,0.0117258800423138,1,53,4,10,True,False
2016-01-01 10:30:00,8011.0,89.23359602183298,5.884768335755366,0.0116837246309231,1,53,4,10,True,False
2016-01-01 11:00:00,8197.0,88.76414002055328,6.263870853498063,0.0116415692195325,1,53,4,11,True,False
2016-01-01 11:30:00,8424.0,93.8015993987176,6.459135140179759,0.0069951923439675,1,53,4,11,True,False
2016-01-01 12:00:00,8578.0,98.8390587768819,6.654399426861456,0.0023488154684026,1,53,4,12,True,False
2016-01-01 12:30:00,8798.0,98.8390587768819,6.964623307219162,0.0012767489176312,1,53,4,12,True,False
2016-01-01 13:00:00,8856.0,98.8390587768819,7.274847187576867,0.0002046823668599,1,53,4,13,True,False
2016-01-01 13:30:00,8847.0,98.41095461596848,7.397739986203478,0.0001457594840243,1,53,4,13,True,False
2016-01-01 14:00:00,8652.0,97.98285045505509,7.520632784830088,8.683660118883239e-05,1,53,4,14,True,False
2016-01-01 14:30:00,8766.0,98.19105400978168,7.405860990041001,7.236383432402699e-05,1,53,4,14,True,False
2016-01-01 15:00:00,8608.0,98.39925756450828,7.291089195251915,5.78910674592216e-05,1,53,4,15,True,False
2016-01-01 15:30:00,8541.0,98.55166065686085,6.968249617643552,5.78910674592216e-05,1,53,4,15,True,False
2016-01-01 16:00:00,8474.0,98.70406374921342,6.645410040035191,5.78910674592216e-05,1,53,4,16,True,False
2016-01-01 16:30:00,8480.0,98.70901523691388,6.511696481792514,5.78910674592216e-05,1,53,4,16,True,False
2016-01-01 17:00:00,8640.0,98.71396672461432,6.377982923549837,5.78910674592216e-05,1,53,4,17,True,False
2016-01-01 17:30:00,8989.0,99.35187531029912,6.233872097052517,0.0161145770613294,1,53,4,17,True,False
2016-01-01 18:00:00,9201.0,99.98978389598392,6.089761270555197,0.0321712630551996,1,53,4,18,True,False
2016-01-01 18:30:00,9336.0,99.98978389598392,5.984880074569883,0.0440902599835211,1,53,4,18,True,False
2016-01-01 19:00:00,9499.0,99.98978389598392,5.879998878584568,0.0560092569118426,1,53,4,19,True,False
2016-01-01 19:30:00,9572.0,99.99168096494918,5.754406603354324,0.0648356296412828,1,53,4,19,True,False
2016-01-01 20:00:00,9535.0,99.99357803391445,5.628814328124081,0.0736620023707231,1,53,4,20,True,False
2016-01-01 20:30:00,9337.0,99.9967890169572,5.584229082065352,0.1035043463572201,1,53,4,20,True,False
2016-01-01 21:00:00,9162.0,99.99999999999996,5.539643836006622,0.1333466903437171,1,53,4,21,True,False
2016-01-01 21:30:00,8819.0,99.99999999999996,5.628226184399555,0.1758165894408503,1,53,4,21,True,False
2016-01-01 22:00:00,8625.0,99.99999999999996,5.716808532792489,0.2182864885379836,1,53,4,22,True,False
2016-01-01 22:30:00,8813.0,99.99999999999996,5.799027075910676,0.2581724144630711,1,53,4,22,True,False
2016-01-01 23:00:00,9327.0,99.99999999999996,5.881245619028864,0.2980583403881586,1,53,4,23,True,False
2016-01-01 23:30:00,9105.0,99.99999999999996,6.174756959849367,0.5043524839776237,1,53,4,23,True,False
2016-01-02 00:00:00,8843.0,99.99999999999996,6.468268300669869,0.7106466275670887,1,53,5,0,False,False
2016-01-02 00:30:00,8628.0,99.99999999999996,6.770541234794399,0.7994085226818297,1,53,5,0,False,False
2016-01-02 01:00:00,8036.0,99.99999999999996,7.07281416891893,0.8881704177965708,1,53,5,1,False,False
2016-01-02 01:30:00,7724.0,99.99999999999996,7.2683780626242145,1.0102503741509683,1,53,5,1,False,False
2016-01-02 02:00:00,7333.0,99.99999999999996,7.463941956329499,1.132330330505366,1,53,5,2,False,False
2016-01-02 02:30:00,7246.0,99.99999999999996,7.753749742517735,1.1020845617972523,1,53,5,2,False,False
2016-01-02 03:00:00,7051.0,99.99999999999996,8.043557528705971,1.0718387930891384,1,53,5,3,False,False
2016-01-02 03:30:00,6885.0,99.70226632494143,8.270375004055582,0.9452402842415571,1,53,5,3,False,False
2016-01-02 04:00:00,6751.0,99.40453264988292,8.497192479405193,0.818641775393976,1,53,5,4,False,False
2016-01-02 04:30:00,6721.0,98.07679823538815,8.3608501503206,0.7375054514560103,1,53,5,4,False,False
2016-01-02 05:00:00,6743.0,96.7490638208934,8.224507821236006,0.6563691275180447,1,53,5,5,False,False
2016-01-02 05:30:00,6924.0,75.5817793382649,7.916590311857238,0.3282225051383274,1,53,5,5,False,False
2016-01-02 06:00:00,6928.0,54.414494855636384,7.60867280247847,7.588275861028238e-05,1,53,5,6,False,False
2016-01-02 06:30:00,7057.0,54.414494855636384,7.607999318945263,5.691206895771179e-05,1,53,5,6,False,False
2016-01-02 07:00:00,7138.0,54.414494855636384,7.6073258354120545,3.794137930514119e-05,1,53,5,7,False,False
2016-01-02 07:30:00,7405.0,56.77978315277507,7.60849294074173,0.0002192192685013,1,53,5,7,False,False
2016-01-02 08:00:00,7553.0,59.14507144991376,7.609660046071405,0.0004004971576976,1,53,5,8,False,False
2016-01-02 08:30:00,7735.0,63.58597761960382,7.879053634310294,0.0016330227889724,1,53,5,8,False,False
2016-01-02 09:00:00,7780.0,68.02688378929388,8.148447222549184,0.0028655484202472,1,53,5,9,False,False
2016-01-02 09:30:00,8102.0,70.9249840040322,8.319258488803577,0.0065369587968013,1,53,5,9,False,False
2016-01-02 10:00:00,8350.0,73.82308421877052,8.49006975505797,0.0102083691733555,1,53,5,10,False,False
2016-01-02 10:30:00,8580.0,76.38227934430114,8.505716683492615,0.0150986954043282,1,53,5,10,False,False
2016-01-02 11:00:00,8716.0,78.94147446983175,8.521363611927258,0.0199890216353009,1,53,5,11,False,False
2016-01-02 11:30:00,8826.0,89.46682185396284,8.817489928953758,0.0301879733712406,1,53,5,11,False,False
2016-01-02 12:00:00,8977.0,99.99216923809394,9.11361624598026,0.0403869251071805,1,53,5,12,False,False
2016-01-02 12:30:00,9060.0,99.99216923809394,9.163048311312467,0.0413114934612708,1,53,5,12,False,False
2016-01-02 13:00:00,9083.0,99.99216923809394,9.21248037664468,0.0422360618153612,1,53,5,13,False,False
2016-01-02 13:30:00,9036.0,98.9325958116973,9.298227095962226,0.037221072669229,1,53,5,13,False,False
2016-01-02 14:00:00,8883.0,97.87302238530066,9.38397381527977,0.0322060835230968,1,53,5,14,False,False
2016-01-02 14:30:00,9039.0,98.01998581112387,8.90873876132356,0.2024215777871842,1,53,5,14,False,False
2016-01-02 15:00:00,8887.0,98.1669492369471,8.43350370736735,0.3726370720512717,1,53,5,15,False,False
2016-01-02 15:30:00,8858.0,98.30719463923816,7.913427858090867,0.5214345100933047,1,53,5,15,False,False
2016-01-02 16:00:00,8827.0,98.4474400415292,7.393352008814384,0.6702319481353377,1,53,5,16,False,False
2016-01-02 16:30:00,8926.0,98.5788517271873,7.081525461694939,0.8343356618029867,1,53,5,16,False,False
2016-01-02 17:00:00,8975.0,98.7102634128454,6.769698914575495,0.9984393754706358,1,53,5,17,False,False
2016-01-02 17:30:00,9392.0,98.40844873820488,6.848728006487422,0.6887394021997473,1,53,5,17,False,False
2016-01-02 18:00:00,9542.0,98.10663406356436,6.927757098399347,0.3790394289288587,1,53,5,18,False,False
2016-01-02 18:30:00,9715.0,98.10663406356436,6.989963490335267,0.244379339000584,1,53,5,18,False,False
2016-01-02 19:00:00,9876.0,98.10663406356436,7.052169882271186,0.1097192490723093,1,53,5,19,False,False
2016-01-02 19:30:00,9849.0,94.74598469140612,6.835453264516718,0.0813485265789604,1,53,5,19,False,False
2016-01-02 20:00:00,9819.0,91.38533531924784,6.61873664676225,0.0529778040856116,1,53,5,20,False,False
2016-01-02 20:30:00,9587.0,88.80182603970022,6.500242990163235,0.0472811947780709,1,53,5,20,False,False
2016-01-02 21:00:00,9326.0,86.21831676015258,6.381749333564219,0.0415845854705304,1,53,5,21,False,False
2016-01-02 21:30:00,9004.0,86.83218098230336,6.488440624212463,0.0392268467797551,1,53,5,21,False,False
2016-01-02 22:00:00,8739.0,87.44604520445415,6.595131914860707,0.0368691080889798,1,53,5,22,False,False
2016-01-02 22:30:00,8872.0,88.58248321743804,6.571315786247089,0.0379856087220277,1,53,5,22,False,False
2016-01-02 23:00:00,9509.0,89.71892123042191,6.547499657633472,0.0391021093550757,1,53,5,23,False,False
2016-01-02 23:30:00,9316.0,86.87417742433229,6.45488263147252,0.0247980801443258,1,53,5,23,False,False
2016-01-03 00:00:00,9020.0,84.02943361824265,6.362265605311567,0.0104940509335759,1,53,6,0,False,False
2016-01-03 00:30:00,8830.0,84.02943361824265,6.248230136705163,0.0090965433053101,1,53,6,0,False,False
2016-01-03 01:00:00,8264.0,84.02943361824265,6.134194668098759,0.0076990356770444,1,53,6,1,False,False
2016-01-03 01:30:00,7918.0,79.59061960984928,6.02964006667376,0.0063799960047806,1,53,6,1,False,False
2016-01-03 02:00:00,7639.0,75.15180560145592,5.92508546524876,0.0050609563325169,1,53,6,2,False,False
2016-01-03 02:30:00,7617.0,76.08846204051204,6.062473005389585,0.0050230654121904,1,53,6,2,False,False
2016-01-03 03:00:00,7211.0,77.02511847956815,6.199860545530409,0.0049851744918639,1,53,6,3,False,False
2016-01-03 03:30:00,7097.0,77.9602463888348,6.160767048626988,0.0037951909669561,1,53,6,3,False,False
2016-01-03 04:00:00,6903.0,78.89537429810146,6.121673551723566,0.0026052074420485,1,53,6,4,False,False
2016-01-03 04:30:00,6947.0,77.82020041740421,5.880222428365228,0.0025194002983398,1,53,6,4,False,False
2016-01-03 05:00:00,6981.0,76.74502653670697,5.638771305006888,0.0024335931546312,1,53,6,5,False,False
2016-01-03 05:30:00,7033.0,77.25864187819826,5.2025184415777455,0.0012167965773156,1,53,6,5,False,False
2016-01-03 06:00:00,7103.0,77.77225721968955,4.7662655781486025,0.0,1,53,6,6,False,False
2016-01-03 06:30:00,7246.0,77.77225721968955,4.789973134130718,0.0,1,53,6,6,False,False
2016-01-03 07:00:00,7176.0,77.77225721968955,4.813680690112833,0.0,1,53,6,7,False,False
2016-01-03 07:30:00,7391.0,80.08451562964507,5.002176630570107,0.0029940127356575,1,53,6,7,False,False
2016-01-03 08:00:00,7528.0,82.39677403960057,5.19067257102738,0.0059880254713151,1,53,6,8,False,False
2016-01-03 08:30:00,7706.0,84.9755390905236,5.5650864018051305,0.0239213459588299,1,53,6,8,False,False
2016-01-03 09:00:00,7844.0,87.55430414144661,5.939500232582881,0.0418546664463448,1,53,6,9,False,False
2016-01-03 09:30:00,8137.0,89.05735195807245,6.325331290074804,0.0622082235496863,1,53,6,9,False,False
2016-01-03 10:00:00,8421.0,90.5603997746983,6.711162347566727,0.0825617806530278,1,53,6,10,False,False
2016-01-03 10:30:00,8659.0,91.46692324349938,6.940247286250108,0.1121059417852405,1,53,6,10,False,False
2016-01-03 11:00:00,8939.0,92.37344671230046,7.1693322249334885,0.1416501029174532,1,53,6,11,False,False
2016-01-03 11:30:00,9089.0,96.1867233561502,7.068712145391276,0.5881794791916604,1,53,6,11,False,False
2016-01-03 12:00:00,9386.0,99.99999999999996,6.968092065849062,1.0347088554658674,1,53,6,12,False,False
2016-01-03 12:30:00,9678.0,99.99999999999996,6.975766843018439,1.1083162947038256,1,53,6,12,False,False
2016-01-03 13:00:00,9638.0,99.99999999999996,6.9834416201878176,1.1819237339417836,1,53,6,13,False,False
2016-01-03 13:30:00,9543.0,99.99999999999996,6.839352288743819,1.31360617917823,1,53,6,13,False,False
2016-01-03 14:00:00,9357.0,99.99999999999996,6.69526295729982,1.445288624414676,1,53,6,14,False,False
2016-01-03 14:30:00,9550.0,99.99999999999996,6.555321455289761,1.6330846290444525,1,53,6,14,False,False
2016-01-03 15:00:00,9446.0,99.99999999999996,6.415379953279702,1.8208806336742287,1,53,6,15,False,False
2016-01-03 15:30:00,9379.0,99.99999999999996,6.490392783536075,1.84127893280109,1,53,6,15,False,False
2016-01-03 16:00:00,9485.0,99.99999999999996,6.565405613792447,1.8616772319279515,1,53,6,16,False,False
2016-01-03 16:30:00,9537.0,99.99999999999996,6.727618786094675,1.852471583578177,1,53,6,16,False,False
2016-01-03 17:00:00,9628.0,99.99999999999996,6.889831958396902,1.8432659352284029,1,53,6,17,False,False
2016-01-03 17:30:00,10045.0,99.99999999999996,6.9731087550383535,1.4097657585748198,1,53,6,17,False,False
2016-01-03 18:00:00,10189.0,99.99999999999996,7.056385551679804,0.9762655819212368,1,53,6,18,False,False
2016-01-03 18:30:00,10369.0,99.99999999999996,7.324554612742902,0.9385622303509908,1,53,6,18,False,False
2016-01-03 19:00:00,10570.0,99.99999999999996,7.592723673806,0.900858878780745,1,53,6,19,False,False
2016-01-03 19:30:00,10589.0,99.99195051964256,7.817837984613689,0.7769278640327645,1,53,6,19,False,False
2016-01-03 20:00:00,10496.0,99.98390103928516,8.04295229542138,0.652996849284784,1,53,6,20,False,False
2016-01-03 20:30:00,10190.0,96.3815081707705,7.7819515500432335,0.5509731928894904,1,53,6,20,False,False
2016-01-03 21:00:00,9952.0,92.77911530225585,7.520950804665088,0.4489495364941969,1,53,6,21,False,False
2016-01-03 21:30:00,9517.0,86.93006668507711,7.189425661757715,0.3924866576085725,1,53,6,21,False,False
2016-01-03 22:00:00,9197.0,81.08101806789837,6.857900518850342,0.3360237787229482,1,53,6,22,False,False
2016-01-03 22:30:00,9236.0,74.44944604529877,6.473685918040283,0.3037328948778194,1,53,6,22,False,False
2016-01-03 23:00:00,9802.0,67.81787402269919,6.089471317230223,0.2714420110326906,1,53,6,23,False,False
2016-01-03 23:30:00,9455.0,37.26632626190832,5.798486851710589,0.1451726531764822,1,53,6,23,False,False
2016-01-04 00:00:00,9182.0,6.714778501117455,5.507502386190954,0.0189032953202739,1,1,0,0,False,False
2016-01-04 00:30:00,8759.0,6.714778501117455,5.466659194493615,0.0469017286397239,1,1,0,0,False,False
2016-01-04 01:00:00,8437.0,6.714778501117455,5.425816002796276,0.074900161959174,1,1,0,1,False,False
2016-01-04 01:30:00,7966.0,5.994833094902871,5.426383335728955,0.0747607857717375,1,1,0,1,False,False
2016-01-04 02:00:00,7666.0,5.274887688688287,5.426950668661634,0.074621409584301,1,1,0,2,False,False
2016-01-04 02:30:00,7581.0,15.438847726308987,5.547617695331893,0.0656775221378158,1,1,0,2,False,False
2016-01-04 03:00:00,7435.0,25.602807763929693,5.668284722002152,0.0567336346913306,1,1,0,3,False,False
2016-01-04 03:30:00,7221.0,32.56726427074232,5.982021138633734,0.0516018532875486,1,1,0,3,False,False
2016-01-04 04:00:00,7118.0,39.53172077755495,6.295757555265316,0.0464700718837666,1,1,0,4,False,False
2016-01-04 04:30:00,7244.0,45.061223057734885,6.500558629466234,0.0450684167160881,1,1,0,4,False,False
2016-01-04 05:00:00,7324.0,50.59072533791482,6.705359703667151,0.0436667615484096,1,1,0,5,False,False
2016-01-04 05:30:00,7746.0,74.83183017450695,6.50817493269621,0.0319314046496958,1,1,0,5,False,False
2016-01-04 06:00:00,8090.0,99.07293501109908,6.310990161725271,0.020196047750982,1,1,0,6,False,False
2016-01-04 06:30:00,8758.0,99.07293501109908,6.335367762013198,0.013152204934756,1,1,0,6,False,False
2016-01-04 07:00:00,9343.0,99.07293501109908,6.359745362301125,0.0061083621185301,1,1,0,7,False,False
2016-01-04 07:30:00,10232.0,87.38019793501107,6.018264798250856,0.0055853897017657,1,1,0,7,False,False
2016-01-04 08:00:00,10804.0,75.68746085892307,5.676784234200587,0.0050624172850013,1,1,0,8,False,False
2016-01-04 08:30:00,11122.0,66.4016131028103,5.736923800906037,0.0038378967113195,1,1,0,8,False,False
2016-01-04 09:00:00,11040.0,57.11576534669752,5.797063367611486,0.0026133761376377,1,1,0,9,False,False
2016-01-04 09:30:00,11054.0,50.94125900527717,6.354348890543818,0.001561492706744,1,1,0,9,False,False
2016-01-04 10:00:00,11069.0,44.76675266385681,6.911634413476151,0.0005096092758504,1,1,0,10,False,False
2016-01-04 10:30:00,11112.0,40.50101149031112,7.400462284412836,0.0004906385861978,1,1,0,10,False,False
2016-01-04 11:00:00,11080.0,36.23527031676542,7.88929015534952,0.0004716678965453,1,1,0,11,False,False
2016-01-04 11:30:00,11023.0,19.768770504265333,8.082154645545954,0.0002358339482726,1,1,0,11,False,False
2016-01-04 12:00:00,11179.0,3.3022706917652465,8.275019135742387,0.0,1,1,0,12,False,False
2016-01-04 12:30:00,11171.0,3.3022706917652465,8.474599990455236,0.0035351635889519,1,1,0,12,False,False
2016-01-04 13:00:00,10949.0,3.3022706917652465,8.674180845168086,0.0070703271779038,1,1,0,13,False,False
2016-01-04 13:30:00,10768.0,17.734760822554914,8.534456945852895,0.0187245229315779,1,1,0,13,False,False
2016-01-04 14:00:00,10619.0,32.167250953344585,8.394733046537704,0.0303787186852521,1,1,0,14,False,False
2016-01-04 14:30:00,10583.0,35.689901281488275,8.169965266302682,0.032621482113188,1,1,0,14,False,False
2016-01-04 15:00:00,10462.0,39.21255160963197,7.945197486067663,0.0348642455411239,1,1,0,15,False,False
2016-01-04 15:30:00,10253.0,39.27930765942772,7.398727104827914,0.0301844959459275,1,1,0,15,False,False
2016-01-04 16:00:00,10283.0,39.346063709223465,6.852256723588167,0.0255047463507312,1,1,0,16,False,False
2016-01-04 16:30:00,10454.0,36.41944478712534,6.494241165340208,0.023252975759318,1,1,0,16,False,False
2016-01-04 17:00:00,10550.0,33.49282586502723,6.13622560709225,0.0210012051679048,1,1,0,17,False,False
2016-01-04 17:30:00,10996.0,17.267324359369034,6.001043948167028,0.0105006025839524,1,1,0,17,False,False
2016-01-04 18:00:00,11527.0,1.0418228537108385,5.8658622892418055,0.0,1,1,0,18,False,False
2016-01-04 18:30:00,11664.0,1.0418228537108385,5.825534594015545,0.0,1,1,0,18,False,False
2016-01-04 19:00:00,11911.0,1.0418228537108385,5.785206898789285,0.0,1,1,0,19,False,False
2016-01-04 19:30:00,11940.0,0.8142419193954129,5.661821268261434,0.0,1,1,0,19,False,False
2016-01-04 20:00:00,11742.0,0.5866609850799874,5.538435637733583,0.0,1,1,0,20,False,False
2016-01-04 20:30:00,11324.0,0.7169996393361975,5.435375031878757,0.0,1,1,0,20,False,False
2016-01-04 21:00:00,10996.0,0.8473382935924075,5.332314426023931,0.0,1,1,0,21,False,False
2016-01-04 21:30:00,10467.0,0.9386942272664855,5.239387819410052,0.0,1,1,0,21,False,False
2016-01-04 22:00:00,10062.0,1.0300501609405637,5.146461212796171,0.0,1,1,0,22,False,False
2016-01-04 22:30:00,10090.0,1.0480730234793652,5.084567518923532,0.0,1,1,0,22,False,False
2016-01-04 23:00:00,10490.0,1.0660958860181666,5.022673825050893,0.0,1,1,0,23,False,False
2016-01-04 23:30:00,10131.0,30.767356851178647,5.060475227376646,5.10805200802e-05,1,1,0,23,False,False
2016-01-05 00:00:00,9694.0,60.468617816339126,5.098276629702399,0.0001021610401604,1,1,1,0,False,False
2016-01-05 00:30:00,9432.0,60.468617816339126,5.297984970203737,0.0014111551314611,1,1,1,0,False,False
2016-01-05 01:00:00,9014.0,60.468617816339126,5.497693310705076,0.0027201492227619,1,1,1,1,False,False
2016-01-05 01:30:00,8560.0,64.99979090176514,5.72493475418272,0.005394754265717,1,1,1,1,False,False
2016-01-05 02:00:00,8181.0,69.53096398719116,5.952176197660364,0.0080693593086723,1,1,1,2,False,False
2016-01-05 02:30:00,8148.0,70.77719107032642,6.013125098088482,0.0081996165683517,1,1,1,2,False,False
2016-01-05 03:00:00,7983.0,72.02341815346169,6.0740739985166,0.0083298738280312,1,1,1,3,False,False
2016-01-05 03:30:00,7903.0,70.31342212604521,5.950600744321809,0.0081806458786992,1,1,1,3,False,False
2016-01-05 04:00:00,7718.0,68.60342609862873,5.827127490127017,0.0080314179293672,1,1,1,4,False,False
2016-01-05 04:30:00,7798.0,67.91854317477708,5.742692164767522,0.0068839925445208,1,1,1,4,False,False
2016-01-05 05:00:00,7881.0,67.23366025092542,5.658256839408028,0.0057365671596744,1,1,1,5,False,False
2016-01-05 05:30:00,8195.0,81.94056620821618,5.365661986902924,0.0549305642011749,1,1,1,5,False,False
2016-01-05 06:00:00,8539.0,96.64747216550695,5.07306713439782,0.1041245612426754,1,1,1,6,False,False
2016-01-05 06:30:00,9194.0,96.64747216550695,5.371014496157195,0.2194581502662724,1,1,1,6,False,False
2016-01-05 07:00:00,9756.0,96.64747216550695,5.66896185791657,0.3347917392898695,1,1,1,7,False,False
2016-01-05 07:30:00,10728.0,97.40118641791427,5.837784588639543,0.3849244751700325,1,1,1,7,False,False
2016-01-05 08:00:00,11217.0,98.1549006703216,6.006607319362515,0.4350572110501955,1,1,1,8,False,False
2016-01-05 08:30:00,11479.0,98.23099658274822,6.25729223539123,0.3983128974469831,1,1,1,8,False,False
2016-01-05 09:00:00,11419.0,98.30709249517484,6.5079771514199445,0.3615685838437708,1,1,1,9,False,False
2016-01-05 09:30:00,11404.0,97.57205683623906,6.808021992003526,0.3238513235154308,1,1,1,9,False,False
2016-01-05 10:00:00,11483.0,96.83702117730328,7.108066832587107,0.2861340631870909,1,1,1,10,False,False
2016-01-05 10:30:00,11435.0,96.84917617936313,7.342630391188184,0.2601565949602137,1,1,1,10,False,False
2016-01-05 11:00:00,11459.0,96.86133118142298,7.57719394978926,0.2341791267333366,1,1,1,11,False,False
2016-01-05 11:30:00,11522.0,97.36488509688884,7.473477308833093,0.1298182477020886,1,1,1,11,False,False
2016-01-05 12:00:00,11580.0,97.86843901235466,7.369760667876927,0.0254573686708407,1,1,1,12,False,False
2016-01-05 12:30:00,11598.0,97.86843901235466,7.442879109624442,0.0238210962293278,1,1,1,12,False,False
2016-01-05 13:00:00,11386.0,97.86843901235466,7.515997551371957,0.022184823787815,1,1,1,13,False,False
2016-01-05 13:30:00,11192.0,97.38314356041576,7.558898947831263,0.0194419618941338,1,1,1,13,False,False
2016-01-05 14:00:00,11093.0,96.89784810847684,7.601800344290571,0.0166991000004527,1,1,1,14,False,False
2016-01-05 14:30:00,11115.0,97.2587298748844,7.49362340785417,0.0178020752693283,1,1,1,14,False,False
2016-01-05 15:00:00,11047.0,97.61961164129195,7.38544647141777,0.0189050505382039,1,1,1,15,False,False
2016-01-05 15:30:00,10970.0,97.78265936171564,7.191513690133959,0.0203545007333999,1,1,1,15,False,False
2016-01-05 16:00:00,10888.0,97.94570708213932,6.997580908850147,0.0218039509285961,1,1,1,16,False,False
2016-01-05 16:30:00,11055.0,98.18411330653257,6.954499362519185,0.023381215131431,1,1,1,16,False,False
2016-01-05 17:00:00,11123.0,98.4225195309258,6.911417816188221,0.0249584793342659,1,1,1,17,False,False
2016-01-05 17:30:00,11614.0,99.21125976546288,6.856538741366327,0.0451515896181641,1,1,1,17,False,False
2016-01-05 18:00:00,11869.0,99.99999999999996,6.801659666544434,0.0653446999020624,1,1,1,18,False,False
2016-01-05 18:30:00,11976.0,99.99999999999996,6.824370778894226,0.0687471309119059,1,1,1,18,False,False
2016-01-05 19:00:00,12260.0,99.99999999999996,6.847081891244018,0.0721495619217495,1,1,1,19,False,False
2016-01-05 19:30:00,12203.0,99.99999999999996,6.8907949939411495,0.0694990050621201,1,1,1,19,False,False
2016-01-05 20:00:00,11951.0,99.99999999999996,6.9345080966382815,0.0668484482024908,1,1,1,20,False,False
2016-01-05 20:30:00,11560.0,99.89670872587588,6.973707496091551,0.059863639561801,1,1,1,20,False,False
2016-01-05 21:00:00,11171.0,99.79341745175176,7.0129068955448215,0.0528788309211112,1,1,1,21,False,False
2016-01-05 21:30:00,10619.0,99.77651770233012,7.05234896637376,0.0529633044387301,1,1,1,21,False,False
2016-01-05 22:00:00,10175.0,99.75961795290848,7.091791037202699,0.0530477779563491,1,1,1,22,False,False
2016-01-05 22:30:00,10135.0,99.7690911781483,7.126763454532972,0.0544086528376997,1,1,1,22,False,False
2016-01-05 23:00:00,10667.0,99.77856440338812,7.161735871863243,0.0557695277190504,1,1,1,23,False,False
2016-01-05 23:30:00,10275.0,98.7315178664397,7.109094702259958,0.0460617997991449,1,1,1,23,False,False
2016-01-06 00:00:00,9844.0,97.68447132949127,7.056453532656674,0.0363540718792395,1,1,2,0,False,False
2016-01-06 00:30:00,9499.0,97.68447132949127,7.100081817111762,0.0393802142516527,1,1,2,0,False,False
2016-01-06 01:00:00,8954.0,97.68447132949127,7.14371010156685,0.042406356624066,1,1,2,1,False,False
2016-01-06 01:30:00,8569.0,97.39724033715274,7.088950109462973,0.039124119844507,1,1,2,1,False,False
2016-01-06 02:00:00,8126.0,97.11000934481422,7.034190117359097,0.0358418830649481,1,1,2,2,False,False
2016-01-06 02:30:00,8110.0,96.30238679457406,6.922798185212181,0.0386197205760962,1,1,2,2,False,False
2016-01-06 03:00:00,7921.0,95.49476424433392,6.811406253065265,0.0413975580872444,1,1,2,3,False,False
2016-01-06 03:30:00,7762.0,95.71212473610429,6.787179315742296,0.0460794958101127,1,1,2,3,False,False
2016-01-06 04:00:00,7696.0,95.92948522787464,6.762952378419327,0.0507614335329811,1,1,2,4,False,False
2016-01-06 04:30:00,7719.0,96.17194429856929,6.747835951635588,0.0509424190430487,1,1,2,4,False,False
2016-01-06 05:00:00,7803.0,96.41440336926392,6.7327195248518485,0.0511234045531164,1,1,2,5,False,False
2016-01-06 05:30:00,8179.0,97.50596891991005,6.448468228103256,0.035537893655486,1,1,2,5,False,False
2016-01-06 06:00:00,8437.0,98.59753447055613,6.164216931354662,0.0199523827578557,1,1,2,6,False,False
2016-01-06 06:30:00,9112.0,98.59753447055613,6.211766790956092,0.023826423659998,1,1,2,6,False,False
